region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
658,train,0.572060050042,29.156566620000,0.824020016681,1813,0.839866555463,0.300000000000
659,train,0.390408673895,6.438687801000,0.536280233528,1242,0.486238532110,0.300000000000
660,holdout,0.263052543786,6.231977940000,0.526271893244,1902,0.877397831526,0.300000000000
661,validation,0.358715596330,11.510837555000,0.647206005004,2459,0.961634695580,0.300000000000
662,validation,0.258465387823,2.055248260000,0.287739783153,658,0.097581317765,0.300000000000
663,train,0.647956630525,30.510318756000,0.832360300250,1441,0.614678899083,0.300000000000
664,holdout,0.345037531276,9.284534454000,0.592994161802,1778,0.826522101751,0.300000000000
665,train,0.010091743119,1.653895378000,0.243536280234,1687,0.778148457048,0.300000000000
666,validation,0.486572143453,14.166138649000,0.682235195997,1494,0.652210175146,0.300000000000
667,holdout,0.735613010842,22.525440216000,0.780650542118,755,0.150125104254,0.300000000000
668,holdout,0.623436196831,19.866027832000,0.752293577982,1166,0.429524603837,0.300000000000
669,train,0.548040033361,18.451255798000,0.733944954128,1449,0.619683069224,0.300000000000
670,train,0.550458715596,17.027378082000,0.713094245204,1308,0.542118432027,0.300000000000
671,train,0.865971643036,64.353324890000,0.958298582152,1023,0.307756463720,0.300000000000
672,holdout,0.172310258549,3.431621552000,0.404503753128,1665,0.773978315263,0.300000000000
673,train,0.833444537114,30.820701599000,0.835696413678,301,0.007506255213,0.300000000000
674,train,0.402251876564,6.015416145000,0.519599666389,1126,0.391159299416,0.300000000000
675,validation,-0.000333611343,1.151003838000,0.124270225188,1158,0.415346121768,0.300000000000
676,train,-0.108507089241,1.123182297000,0.108423686405,1601,0.723102585488,0.300000000000
677,validation,0.481067556297,11.822238922000,0.649708090075,1343,0.562135112594,0.300000000000
678,train,0.386655546289,11.005565643000,0.638865721435,1813,0.840700583820,0.300000000000
679,holdout,0.728607172644,31.058256149000,0.840700583820,1099,0.373644703920,0.300000000000
680,train,0.701751459550,61.442680359000,0.942452043369,1734,0.802335279399,0.300000000000
681,train,0.523603002502,23.960599899000,0.789824854045,1945,0.887406171810,0.300000000000
682,validation,0.676480400334,28.005517960000,0.812343619683,1201,0.452877397832,0.300000000000
683,train,0.914011676397,59.992805481000,0.933277731443,589,0.064220183486,0.300000000000
684,train,-0.017764804003,1.430316925000,0.205170975813,1614,0.743119266055,0.300000000000
685,train,0.778065054212,38.409801483000,0.867389491243,1001,0.297748123436,0.300000000000
686,train,0.068140116764,1.724210739000,0.251042535446,1424,0.609674728941,0.300000000000
687,train,0.250708924103,4.600147724000,0.472894078399,1613,0.740617180984,0.300000000000
688,holdout,0.535946622185,26.422966003000,0.805671392827,2003,0.899082568807,0.300000000000
689,train,0.295162635530,8.709138870000,0.579649708090,2310,0.948290241868,0.300000000000
690,train,0.524437030859,18.631376266000,0.735613010842,1568,0.703919933278,0.300000000000
691,train,0.416597164304,8.567694664000,0.577981651376,1306,0.537948290242,0.300000000000
692,train,0.332443703086,10.370627403000,0.619683069224,2409,0.957464553795,0.300000000000
693,train,0.220266889074,2.165614128000,0.298582151793,941,0.261050875730,0.300000000000
694,train,0.625604670559,34.575641632000,0.854045037531,1652,0.761467889908,0.300000000000
695,train,0.236864053378,5.777814388000,0.512093411176,2082,0.917431192661,0.300000000000
696,validation,0.210008340284,2.671773911000,0.348623853211,1210,0.462051709758,0.300000000000
697,train,0.202335279399,3.628165245000,0.419516263553,1601,0.723936613845,0.300000000000
698,train,0.847956630525,69.702995300000,0.975813177648,1164,0.426188490409,0.300000000000
699,validation,-0.120433694746,1.056816101000,0.089241034195,1566,0.698915763136,0.300000000000
700,train,0.207506255213,4.752416134000,0.481234361968,2075,0.912427022519,0.300000000000
701,train,0.469974979149,18.007551193000,0.728940783987,1861,0.863219349458,0.300000000000
702,validation,0.025187656380,0.721529007000,0.026688907423,273,0.005004170142,0.300000000000
703,validation,0.249624687239,4.014529228000,0.444537114262,1492,0.649708090075,0.300000000000
704,holdout,0.416930775646,4.658100128000,0.476230191827,846,0.197664720601,0.300000000000
705,holdout,0.388156797331,5.855361938000,0.513761467890,1161,0.418682235196,0.300000000000
706,train,0.310091743119,5.084859371000,0.488740617181,1406,0.595496246872,0.300000000000
707,validation,0.420600500417,4.767231941000,0.482902418682,863,0.207673060884,0.300000000000
708,holdout,0.221017514595,1.618847847000,0.238532110092,577,0.058381984987,0.300000000000
709,train,0.325104253545,6.764646530000,0.543786488741,1608,0.728940783987,0.300000000000
710,validation,-0.202085070892,1.031520844000,0.080900750626,2277,0.943286071726,0.300000000000
711,train,0.543369474562,17.467765808000,0.722268557131,1409,0.596330275229,0.300000000000
712,holdout,0.542535446205,16.864213943000,0.711426188490,1343,0.562969140951,0.300000000000
713,train,-0.083653044204,1.394938469000,0.194328607173,2124,0.926605504587,0.300000000000
714,train,0.279149291076,3.756590843000,0.432026688907,1271,0.509591326105,0.300000000000
715,holdout,-0.198081734779,0.978081703000,0.070892410342,1992,0.896580483736,0.300000000000
716,train,0.931192660550,63.809440613000,0.954962468724,617,0.079232693912,0.300000000000
717,train,0.954295246038,83.713714600000,0.998331943286,750,0.146788990826,0.300000000000
718,validation,-0.154795663053,1.138412476000,0.115929941618,2030,0.902418682235,0.300000000000
719,validation,0.261551292744,4.363406181000,0.463719766472,1528,0.673894912427,0.300000000000
720,train,0.033944954128,1.797629356000,0.261884904087,1651,0.759799833194,0.300000000000
721,train,0.254712260217,2.580561638000,0.337781484570,974,0.276897414512,0.300000000000
722,train,0.075813177648,2.235773087000,0.302752293578,1645,0.756463719766,0.300000000000
723,holdout,0.223519599666,5.990448952000,0.518765638032,2815,0.984153461218,0.300000000000
724,train,0.431359466222,10.957788467000,0.638031693078,1541,0.688907422852,0.300000000000
725,train,0.215346121768,4.293239117000,0.459549624687,1767,0.814011676397,0.300000000000
726,train,0.451709758132,5.245205879000,0.493744787323,738,0.140116763970,0.300000000000
727,holdout,-0.074061718098,1.113668442000,0.105087572977,1410,0.597164303586,0.300000000000
728,holdout,-0.010758965805,1.806054115000,0.262718932444,2072,0.911592994162,0.300000000000
729,train,0.888740617181,58.689132690000,0.928273561301,728,0.131776480400,0.300000000000
730,validation,0.883486238532,55.794517517000,0.920767306088,709,0.124270225188,0.300000000000
731,train,0.955379482902,69.466369629000,0.974145120934,584,0.062552126772,0.300000000000
732,train,-0.135696413678,1.009881020000,0.074228523770,1566,0.699749791493,0.300000000000
733,train,0.523102585488,15.033067703000,0.692243536280,1344,0.563803169308,0.300000000000
734,train,0.222351959967,5.867670059000,0.514595496247,2604,0.974145120934,0.300000000000
735,train,0.802085070892,25.783752441000,0.802335279399,115,0.000834028357,0.300000000000
736,train,0.275145954962,5.368371487000,0.499582985822,1618,0.748123436197,0.300000000000
737,train,0.425020850709,12.034471512000,0.652210175146,1649,0.757297748123,0.300000000000
738,validation,0.586321934946,31.521858215000,0.841534612177,1833,0.850708924103,0.300000000000
739,train,0.510091743119,21.005344391000,0.767306088407,1856,0.857381150959,0.300000000000
740,train,-0.122768974145,1.149346352000,0.123436196831,1770,0.820683903253,0.300000000000
741,train,0.553461217681,14.266707420000,0.683069224354,1168,0.432026688907,0.300000000000
742,train,0.670475396163,55.278022766000,0.917431192661,1773,0.823185988324,0.300000000000
743,train,0.243369474562,2.250129700000,0.304420350292,852,0.203502919099,0.300000000000
744,train,0.308507089241,8.470341682000,0.575479566305,1951,0.889908256881,0.300000000000
745,train,0.837030859049,73.426979065000,0.986655546289,1262,0.498748957465,0.300000000000
746,holdout,0.019683069224,0.588399887000,0.021684737281,292,0.006672226856,0.300000000000
747,train,0.600083402836,37.955909729000,0.864053377815,1904,0.879899916597,0.300000000000
748,train,0.419516263553,12.520420074000,0.662218515430,1744,0.809007506255,0.300000000000
749,holdout,0.231109257715,2.339026451000,0.311926605505,959,0.269391159299,0.300000000000
750,validation,-0.159216013344,1.029964447000,0.079232693912,1724,0.794829024187,0.300000000000
751,train,-0.109591326105,0.758979797000,0.027522935780,1208,0.457047539616,0.300000000000
752,train,0.228773978315,2.932446480000,0.368640533778,1226,0.466221851543,0.300000000000
753,train,-0.116513761468,0.940130234000,0.060884070058,1388,0.591326105088,0.300000000000
754,validation,0.820266889074,59.045555115000,0.929107589658,1092,0.362802335279,0.300000000000
755,train,0.325854879066,5.892419815000,0.516263552961,1460,0.634695579650,0.300000000000
756,train,0.585988323603,9.632951736000,0.603002502085,573,0.056713928274,0.300000000000
757,train,0.294495412844,2.572297096000,0.335279399500,733,0.135946622185,0.300000000000
758,train,0.384820683903,3.277384758000,0.395329441201,487,0.035029190992,0.300000000000
759,train,0.200500417014,1.462655067000,0.213511259383,533,0.043369474562,0.300000000000
760,train,0.285404503753,3.219237328000,0.389491242702,1066,0.346955796497,0.300000000000
761,train,-0.100333611343,1.398890495000,0.195162635530,2981,0.984987489575,0.300000000000
762,train,0.899749791493,69.386856079000,0.973311092577,919,0.245204336947,0.300000000000
763,train,0.024353628023,1.346167564000,0.188490408674,1320,0.547122602168,0.300000000000
764,train,0.150208507089,3.221103668000,0.391159299416,1737,0.803169307756,0.300000000000
765,train,0.436697247706,9.384707451000,0.596330275229,1303,0.532110091743,0.300000000000
766,train,0.130692243536,2.288309097000,0.308590492077,1397,0.592994161802,0.300000000000
767,train,0.572060050042,11.293586731000,0.643869891576,913,0.239366138449,0.300000000000
768,train,0.568223519600,20.046726227000,0.755629691410,1452,0.624687239366,0.300000000000
769,train,-0.046038365304,0.803020477000,0.032527105922,943,0.261884904087,0.300000000000
770,train,0.713928273561,19.579067230000,0.748957464554,686,0.116763969975,0.300000000000
771,holdout,0.233944954128,4.457081795000,0.465387823186,1662,0.771476230192,0.300000000000
772,train,0.449291075897,8.037067413000,0.567139282736,1129,0.392827356130,0.300000000000
773,holdout,-0.043286071726,0.785000801000,0.030025020851,918,0.244370308590,0.300000000000
774,train,0.225437864887,3.149540901000,0.382819015847,1297,0.524603836530,0.300000000000
775,train,0.757964970809,46.527290344000,0.894078398666,1201,0.453711426188,0.300000000000
776,train,0.239616346956,3.711493492000,0.429524603837,1457,0.633027522936,0.300000000000
777,train,0.579482902419,25.740959167000,0.800667222686,1612,0.737281067556,0.300000000000
778,train,-0.066889074229,1.425050735000,0.201834862385,1990,0.895746455379,0.300000000000
779,train,0.343035863219,8.769342422000,0.580483736447,1703,0.791492910759,0.300000000000
780,holdout,0.074145120934,1.523673058000,0.221017514595,1245,0.489574645538,0.300000000000
781,train,-0.108006672227,0.906126976000,0.050875729775,1301,0.529608006672,0.300000000000
782,train,0.956463719766,81.500244141000,0.997497914929,734,0.136780650542,0.300000000000
783,train,-0.034195162636,1.115983009000,0.105921601334,1228,0.467055879900,0.300000000000
784,train,0.451542952460,9.653209686000,0.604670558799,1271,0.510425354462,0.300000000000
785,train,0.898165137615,59.902725220000,0.932443703086,684,0.114261884904,0.300000000000
786,train,0.952710592160,78.311035156000,0.994995829858,740,0.140950792327,0.300000000000
787,train,-0.142869057548,1.162727356000,0.132610508757,2082,0.918265221018,0.300000000000
788,validation,0.052543786489,1.545852661000,0.227689741451,1380,0.583819849875,0.300000000000
789,holdout,0.969808173478,72.600730896000,0.983319432861,535,0.045037531276,0.300000000000
790,holdout,-0.049040867389,1.638735771000,0.240200166806,2503,0.964136780651,0.300000000000
791,validation,0.723853211009,34.334480286000,0.850708924103,1163,0.422852376981,0.300000000000
792,holdout,0.039866555463,1.683448792000,0.248540450375,1564,0.695579649708,0.300000000000
793,holdout,0.627105921601,35.525859833000,0.856547122602,1655,0.764804003336,0.300000000000
794,train,0.616180150125,42.673671722000,0.879899916597,1903,0.879065888240,0.300000000000
795,train,0.749541284404,31.049180984000,0.839866555463,1007,0.301084236864,0.300000000000
796,train,0.616680567139,21.980911255000,0.777314428691,1305,0.535446205171,0.300000000000
797,holdout,0.407839866555,4.235486984000,0.457881567973,780,0.166805671393,0.300000000000
798,train,0.295746455379,7.971196175000,0.562969140951,1951,0.890742285238,0.300000000000
799,validation,0.116513761468,3.173111916000,0.384487072560,1982,0.893244370309,0.300000000000
800,train,0.078732276897,1.733084679000,0.251876563803,1374,0.577147623019,0.300000000000
801,validation,0.271142618849,2.082288742000,0.294412010008,614,0.077564637198,0.300000000000
802,train,0.525688073394,6.480648041000,0.537948290242,520,0.040867389491,0.300000000000
803,train,0.609924937448,20.723283768000,0.762301918265,1267,0.507923269391,0.300000000000
804,train,0.116013344454,1.325166702000,0.184320266889,905,0.227689741451,0.300000000000
805,train,0.456463719766,18.829051971000,0.738949124270,2273,0.941618015013,0.300000000000
806,train,0.551793160967,9.708642006000,0.606338615513,814,0.181818181818,0.300000000000
807,train,0.428190158465,8.858442307000,0.583819849875,1283,0.518765638032,0.300000000000
808,train,0.507172643870,9.209055901000,0.590492076731,974,0.277731442869,0.300000000000
809,train,-0.030775646372,1.327973366000,0.185154295246,1583,0.719766472060,0.300000000000
810,train,0.304670558799,6.325046062000,0.529608006672,1623,0.749791492911,0.300000000000
811,train,0.361134278565,10.289792061000,0.618849040867,1857,0.859049207673,0.300000000000
812,validation,0.259549624687,2.058071136000,0.288573811510,655,0.096747289408,0.300000000000
813,train,0.881067556297,69.735778809000,0.976647206005,1035,0.318598832360,0.300000000000
814,train,0.413678065054,4.708995342000,0.478732276897,881,0.216847372811,0.300000000000
815,train,0.278732276897,5.747707367000,0.510425354462,1663,0.772310258549,0.300000000000
816,train,0.148457047540,3.464722633000,0.408673894912,1873,0.867389491243,0.300000000000
817,holdout,0.415429524604,6.376848698000,0.533778148457,1132,0.394495412844,0.300000000000
818,train,0.141951626355,2.586969376000,0.338615512927,1496,0.655546288574,0.300000000000
819,train,0.304253544621,4.542900562000,0.467889908257,1310,0.545454545455,0.300000000000
820,train,0.672393661384,38.405223846000,0.866555462886,1490,0.647206005004,0.300000000000
821,validation,0.086405337781,2.482168198000,0.321100917431,1691,0.782318598832,0.300000000000
822,train,0.934028356964,65.939155579000,0.965804837364,680,0.105921601334,0.300000000000
823,train,0.170558798999,2.533211708000,0.326939115930,1287,0.521267723103,0.300000000000
824,holdout,0.771726438699,59.818687439000,0.931609674729,1303,0.532944120100,0.300000000000
825,train,0.445871559633,12.037183762000,0.653044203503,1542,0.690575479566,0.300000000000
826,train,-0.109507923269,1.037620544000,0.083402835696,1485,0.643035863219,0.300000000000
827,train,-0.103502919099,1.388571739000,0.193494578816,3250,0.989991659716,0.300000000000
828,train,0.945871559633,72.955825806000,0.984153461218,710,0.127606338616,0.300000000000
829,validation,0.290492076731,6.646747112000,0.540450375313,1789,0.833194328607,0.300000000000
830,train,0.370141784821,10.763408661000,0.631359466222,1892,0.870725604671,0.300000000000
831,train,0.004420350292,1.577005386000,0.231859883236,1650,0.758131776480,0.300000000000
832,validation,0.277481234362,5.714263439000,0.507923269391,1657,0.768140116764,0.300000000000
833,validation,0.073728106756,1.815872192000,0.264386989158,1460,0.635529608007,0.300000000000
834,train,0.405754795663,10.672897339000,0.629691409508,1617,0.746455379483,0.300000000000
835,train,-0.216430358632,0.864185333000,0.040033361134,1850,0.854879065888,0.300000000000
836,train,0.083736447039,2.913599014000,0.366972477064,2278,0.944120100083,0.300000000000
837,train,0.190241868224,1.527209282000,0.223519599666,682,0.110925771476,0.300000000000
838,train,0.342201834862,9.917842865000,0.612176814012,2007,0.899916597164,0.300000000000
839,train,0.046788990826,2.615210533000,0.340283569641,2653,0.978315262719,0.300000000000
840,train,-0.089074228524,1.425534248000,0.202668890742,2565,0.972477064220,0.300000000000
841,train,0.374645537948,9.900239944000,0.611342785655,1701,0.788990825688,0.300000000000
842,holdout,0.492660550459,18.041484833000,0.730608840701,1713,0.793160967473,0.300000000000
843,train,0.520934111760,19.750102997000,0.750625521268,1655,0.765638031693,0.300000000000
844,train,0.405254378649,6.974222183000,0.549624687239,1235,0.481234361968,0.300000000000
845,train,0.962468723937,73.961769104000,0.989991659716,639,0.091743119266,0.300000000000
846,train,0.878065054212,65.947845459000,0.966638865721,996,0.295246038365,0.300000000000
847,train,0.047539616347,1.439725876000,0.207673060884,1303,0.533778148457,0.300000000000
848,train,0.613344453711,14.811583519000,0.688907422852,933,0.251876563803,0.300000000000
849,train,-0.151793160967,0.720270157000,0.025854879066,1396,0.592160133445,0.300000000000
850,train,0.478648874062,6.189682961000,0.525437864887,767,0.155963302752,0.300000000000
851,train,0.168723936614,2.572303772000,0.336113427857,1340,0.557964970809,0.300000000000
852,train,-0.106422018349,1.366907120000,0.191826522102,3543,0.994161801501,0.300000000000
853,train,0.174645537948,3.984343529000,0.442869057548,1987,0.894078398666,0.300000000000
854,train,0.171559633028,2.780132294000,0.356964136781,1447,0.618015012510,0.300000000000
855,train,0.315846538782,5.294276714000,0.496246872394,1414,0.601334445371,0.300000000000
856,validation,0.704086738949,21.156658173000,0.770642201835,890,0.221851542952,0.300000000000
857,holdout,0.919182652210,61.098342896000,0.939949958299,598,0.069224353628,0.300000000000
858,train,-0.069474562135,1.205576897000,0.148457047540,1604,0.726438698916,0.300000000000
859,train,0.865554628857,73.960929871000,0.989157631359,1157,0.412010008340,0.300000000000
860,train,0.475896580484,9.742427826000,0.608006672227,1185,0.440366972477,0.300000000000
861,train,0.602335279399,34.408889771000,0.851542952460,1783,0.830692243536,0.300000000000
862,train,0.862218515430,38.248558044000,0.865721434529,344,0.011676396997,0.300000000000
863,train,-0.224687239366,0.846595764000,0.037531276063,1901,0.874061718098,0.300000000000
864,train,0.022685571309,1.589460373000,0.236864053378,1574,0.713928273561,0.300000000000
865,validation,0.214261884904,4.091168404000,0.451209341118,1701,0.789824854045,0.300000000000
866,holdout,0.572894078399,8.897402763000,0.584653878232,510,0.039199332777,0.300000000000
867,validation,0.228690575480,2.076232910000,0.292743953294,877,0.213511259383,0.300000000000
868,holdout,0.010925771476,1.251669884000,0.164303586322,1271,0.511259382819,0.300000000000
869,train,0.046872393661,0.919613838000,0.053377814846,403,0.021684737281,0.300000000000
870,train,-0.126522101751,-1.715357780000,0.003336113428,1168,0.432860717264,0.300000000000
871,train,0.231359466222,2.037129402000,0.286905754796,823,0.185154295246,0.300000000000
872,validation,0.633027522936,18.967351913000,0.740617180984,1074,0.358632193495,0.300000000000
873,holdout,0.204670558799,5.354482174000,0.497914929108,2634,0.977481234362,0.300000000000
874,train,0.462135112594,8.009637833000,0.565471226022,1065,0.344453711426,0.300000000000
875,holdout,0.191743119266,1.667727470000,0.246038365304,812,0.180984153461,0.300000000000
876,validation,0.566555462886,11.500168800000,0.646371976647,950,0.266055045872,0.300000000000
877,holdout,-0.080066722269,0.506879807000,0.020016680567,1061,0.333611342786,0.300000000000
878,train,0.647623019183,39.434921265000,0.869057547957,1612,0.738115095913,0.300000000000
879,train,0.526271893244,12.957847595000,0.668890742285,1231,0.475396163470,0.300000000000
880,train,0.727939949958,28.785633087000,0.819015846539,1015,0.303586321935,0.300000000000
881,validation,0.570725604671,12.700839996000,0.665554628857,1034,0.316096747289,0.300000000000
882,train,0.565554628857,17.034595490000,0.713928273561,1259,0.494578815680,0.300000000000
883,train,0.004086738949,0.471760750000,0.010842368641,406,0.022518765638,0.300000000000
884,train,0.593327773144,19.070764542000,0.743953294412,1263,0.502085070892,0.300000000000
885,holdout,0.704753961635,19.380599976000,0.747289407840,740,0.141784820684,0.300000000000
886,train,0.558215179316,15.206414223000,0.695579649708,1208,0.457881567973,0.300000000000
887,train,0.704170141785,33.973526001000,0.849040867389,1236,0.482902418682,0.300000000000
888,train,0.695329441201,37.814666748000,0.863219349458,1341,0.559633027523,0.300000000000
889,train,0.956463719766,73.639129639000,0.987489574646,675,0.103419516264,0.300000000000
890,train,0.423519599666,5.697737694000,0.507089241034,975,0.278565471226,0.300000000000
891,validation,0.340533778148,2.995261192000,0.372810675563,681,0.107589658048,0.300000000000
892,validation,-0.146788990826,1.189742088000,0.143452877398,2509,0.967472894078,0.300000000000
893,train,0.197164303586,1.577955246000,0.232693911593,689,0.118432026689,0.300000000000
894,train,0.618932443703,52.197433472000,0.909924937448,2541,0.969974979149,0.300000000000
895,train,-0.094495412844,0.881109238000,0.045871559633,1228,0.467889908257,0.300000000000
896,train,0.390658882402,3.957486153000,0.441201000834,787,0.168473728107,0.300000000000
897,train,0.395996663887,4.340590477000,0.462051709758,884,0.220183486239,0.300000000000
898,train,0.350625521268,3.414254189000,0.403669724771,796,0.176814011676,0.300000000000
899,train,0.023352793995,0.809211731000,0.033361134279,485,0.033361134279,0.300000000000
900,train,0.635029190992,12.435177803000,0.660550458716,628,0.085070892410,0.300000000000
901,train,0.915679733111,68.565414429000,0.972477064220,826,0.189324437031,0.300000000000
902,validation,0.394412010008,3.510263443000,0.411175979983,571,0.055879899917,0.300000000000
903,validation,0.941284403670,63.155540466000,0.953294412010,519,0.040033361134,0.300000000000
904,validation,0.221017514595,2.248160362000,0.303586321935,969,0.275229357798,0.300000000000
905,validation,0.126855713094,2.526243210000,0.325271059216,1511,0.661384487073,0.300000000000
906,train,0.073894912427,1.772148132000,0.256046705588,1421,0.607172643870,0.300000000000
907,train,0.286572143453,4.274669647000,0.458715596330,1372,0.573811509591,0.300000000000
908,train,0.198999165972,2.656914711000,0.346121768140,1246,0.490408673895,0.300000000000
909,train,0.219683069224,3.659152031000,0.422852376981,1530,0.677231025855,0.300000000000
910,train,0.001501251043,1.648164749000,0.242702251877,1737,0.804003336113,0.300000000000
911,train,0.188240200167,3.377203941000,0.401167639700,1571,0.709758131776,0.300000000000
912,train,0.471893244370,5.872657299000,0.515429524604,749,0.145120934112,0.300000000000
913,holdout,0.392827356130,6.794868469000,0.545454545455,1268,0.508757297748,0.300000000000
914,train,0.180817347790,2.187154770000,0.299416180150,1132,0.395329441201,0.300000000000
915,holdout,0.956880733945,70.575668335000,0.979149291076,608,0.074228523770,0.300000000000
916,train,0.556130108424,12.087251663000,0.654712260217,1045,0.328607172644,0.300000000000
917,train,-0.061467889908,0.474967957000,0.013344453711,929,0.249374478732,0.300000000000
918,train,-0.260550458716,0.488046646000,0.016680567139,2118,0.924103419516,0.300000000000
919,train,0.848206839033,70.517379761000,0.978315262719,1168,0.433694745621,0.300000000000
920,train,0.553961634696,19.059362411000,0.743119266055,1456,0.630525437865,0.300000000000
921,train,0.416680567139,12.383005142000,0.658882402002,1741,0.807339449541,0.300000000000
922,train,-0.111092577148,0.870823860000,0.042535446205,1271,0.512093411176,0.300000000000
923,train,0.132693911593,2.747031212000,0.356130108424,1616,0.744787322769,0.300000000000
924,holdout,0.409424520434,3.536540985000,0.413678065054,363,0.014178482068,0.300000000000
925,validation,-0.153628023353,1.141294479000,0.117597998332,2032,0.904086738949,0.300000000000
926,train,0.209674728941,2.511116982000,0.322768974145,1104,0.376980817348,0.300000000000
927,train,0.800500417014,29.621185303000,0.826522101751,630,0.086738949124,0.300000000000
928,train,0.612844036697,28.543149948000,0.816513761468,1532,0.678899082569,0.300000000000
929,train,0.377814845705,8.073073387000,0.567973311093,1458,0.633861551293,0.300000000000
930,train,-0.036613844871,1.530665398000,0.224353628023,1887,0.869891576314,0.300000000000
931,validation,-0.097247706422,1.134708405000,0.113427856547,1567,0.702251876564,0.300000000000
932,train,0.094829024187,1.471457481000,0.215179316097,1137,0.401167639700,0.300000000000
933,train,0.462885738115,14.797517776000,0.688073394495,1628,0.750625521268,0.300000000000
934,train,0.398665554629,10.051744461000,0.613844870726,1581,0.717264386989,0.300000000000
935,train,0.824103419516,49.326324463000,0.899916597164,933,0.252710592160,0.300000000000
936,holdout,0.261551292744,5.728915215000,0.508757297748,1773,0.824020016681,0.300000000000
937,train,-0.119849874896,0.926104546000,0.055045871560,1379,0.582985821518,0.300000000000
938,train,0.418932443703,12.045994759000,0.653878231860,1691,0.783152627189,0.300000000000
939,train,0.073477898249,1.071262360000,0.091743119266,582,0.060884070058,0.300000000000
940,validation,0.305421184320,7.690244675000,0.559633027523,1819,0.847372810676,0.300000000000
941,train,0.829024186822,62.853469849000,0.951626355296,1147,0.408673894912,0.300000000000
942,train,-0.026271893244,1.455487251000,0.212677231026,1726,0.796497080901,0.300000000000
943,train,0.145788156797,3.699550629000,0.427022518766,2218,0.937447873228,0.300000000000
944,train,0.872894078399,62.184638977000,0.947456213511,928,0.248540450375,0.300000000000
945,train,0.219516263553,2.693949699000,0.351125938282,1176,0.438698915763,0.300000000000
946,train,0.018682235196,1.861241341000,0.269391159299,1796,0.835696413678,0.300000000000
947,validation,0.202919099249,3.175649643000,0.385321100917,1422,0.608006672227,0.300000000000
948,holdout,0.034862385321,1.812652588000,0.263552960801,1652,0.762301918265,0.300000000000
949,train,0.600083402836,18.155704498000,0.731442869058,1174,0.437864887406,0.300000000000
950,validation,0.151376146789,3.700017929000,0.427856547123,2092,0.921601334445,0.300000000000
951,train,0.248123436197,2.558546066000,0.331943286072,975,0.279399499583,0.300000000000
952,train,0.385571309425,10.089242935000,0.615512927440,1655,0.766472060050,0.300000000000
953,holdout,0.303002502085,6.890660763000,0.547956630525,1769,0.816513761468,0.300000000000
954,train,-0.280066722269,0.502620697000,0.019182652210,4101,0.997497914929,0.300000000000
955,train,-0.246622185154,-3.242631912000,0.000834028357,1774,0.824854045038,0.300000000000
956,holdout,0.087072560467,2.701661110000,0.352793994996,1937,0.885738115096,0.300000000000
957,train,0.021601334445,1.322086334000,0.183486238532,1307,0.539616346956,0.300000000000
958,train,0.171142618849,4.048394680000,0.447873227690,2099,0.922435362802,0.300000000000
959,train,0.618849040867,15.779302597000,0.698915763136,953,0.266889074229,0.300000000000
960,train,0.126105087573,2.000077248000,0.285237698082,1301,0.530442035029,0.300000000000
961,train,0.187072560467,1.538372993000,0.226855713094,730,0.132610508757,0.300000000000
962,holdout,-0.159716430359,0.937056541000,0.059216013344,1608,0.729774812344,0.300000000000
963,holdout,0.672977481234,44.459472656000,0.884904086739,1570,0.706422018349,0.300000000000
964,train,0.807589658048,28.327898026000,0.814845704754,412,0.024186822352,0.300000000000
965,train,0.587906588824,14.427854538000,0.684737281068,1038,0.322768974145,0.300000000000
966,validation,-0.119099249374,1.142573357000,0.120100083403,1726,0.797331109258,0.300000000000
967,holdout,-0.114011676397,1.058116913000,0.090909090909,1535,0.683069224354,0.300000000000
968,train,0.430859049208,5.409117222000,0.500417014178,910,0.231859883236,0.300000000000
969,validation,0.485154295246,15.042951584000,0.693077564637,1552,0.693077564637,0.300000000000
970,holdout,0.657297748123,17.990844727000,0.728106755630,911,0.236030025021,0.300000000000
971,train,0.181651376147,1.361936569000,0.190158465388,441,0.028356964137,0.300000000000
972,holdout,0.392827356130,10.623632431000,0.628023352794,1691,0.783986655546,0.300000000000
973,validation,0.271226021685,5.653679371000,0.505421184320,1689,0.780650542118,0.300000000000
974,train,-0.050458715596,1.422855377000,0.201000834028,1812,0.838198498749,0.300000000000
975,train,0.469724770642,14.961849213000,0.691409507923,1612,0.738949124270,0.300000000000
976,train,0.386655546289,4.017848492000,0.446205170976,848,0.198498748957,0.300000000000
977,train,0.522268557131,24.932029724000,0.793994995830,2033,0.905754795663,0.300000000000
978,validation,0.546121768140,18.851974487000,0.739783152627,1488,0.645537948290,0.300000000000
979,train,0.749874895746,41.285617828000,0.875729774812,1161,0.419516263553,0.300000000000
980,validation,0.236864053378,6.383682251000,0.534612176814,3423,0.992493744787,0.300000000000
981,train,-0.069557964971,0.935040474000,0.057547956631,1163,0.423686405338,0.300000000000
982,validation,0.813010842369,37.654632568000,0.861551292744,773,0.161801501251,0.300000000000
983,holdout,0.006672226856,0.286524773000,0.006672226856,90,0.000000000000,0.300000000000
984,holdout,0.635613010842,25.084175110000,0.796497080901,1305,0.536280233528,0.300000000000
985,holdout,0.912510425354,65.069679260000,0.960800667223,772,0.160967472894,0.300000000000
986,validation,0.142452043369,2.068615913000,0.291075896580,1259,0.495412844037,0.300000000000
