region_id,split,prediction,raw_prediction,prediction_rank,shortcut_count,shortcut_rank,cost_weight
650,train,0.919015846539,43.513847351000,0.943286071726,620,0.080900750626,0.300000000000
651,train,0.946538782319,61.156272888000,0.988323603003,737,0.139282735613,0.300000000000
652,train,0.187155963303,-2.385559082000,0.357798165138,1352,0.568807339450,0.300000000000
653,validation,0.050875729775,-3.094247818000,0.263552960801,1571,0.708924103420,0.300000000000
654,train,0.413344453711,2.945932388000,0.600500417014,1452,0.623853211009,0.300000000000
655,train,0.387406171810,0.180493355000,0.526271893244,1214,0.462885738115,0.300000000000
656,train,0.284236864053,-1.284828186000,0.465387823186,1416,0.603836530442,0.300000000000
657,train,-0.091909924937,-3.503623962000,0.151793160967,1748,0.812343619683,0.300000000000
658,train,0.572060050042,20.701990128000,0.824020016681,1813,0.839866555463,0.300000000000
659,train,0.374562135113,0.070052147000,0.520433694746,1242,0.486238532110,0.300000000000
660,holdout,0.278065054212,0.633798599000,0.541284403670,1902,0.877397831526,0.300000000000
661,validation,0.367889908257,4.937451363000,0.656380316931,2459,0.961634695580,0.300000000000
662,validation,0.129190992494,-3.478799820000,0.158465387823,658,0.097581317765,0.300000000000
663,train,0.627939949958,18.340639114000,0.812343619683,1441,0.614678899083,0.300000000000
664,holdout,0.390909090909,4.123963356000,0.638865721435,1778,0.826522101751,0.300000000000
665,train,-0.072477064220,-3.475875854000,0.160967472894,1687,0.778148457048,0.300000000000
666,validation,0.489074228524,6.660553932000,0.684737281068,1494,0.652210175146,0.300000000000
667,holdout,0.762301918265,17.658224106000,0.807339449541,755,0.150125104254,0.300000000000
668,holdout,0.638448707256,13.169073105000,0.767306088407,1166,0.429524603837,0.300000000000
669,train,0.513844870726,8.056608200000,0.699749791493,1449,0.619683069224,0.300000000000
670,train,0.596330275229,12.507542610000,0.758965804837,1308,0.542118432027,0.300000000000
671,train,0.845120934112,42.439697266000,0.937447873228,1023,0.307756463720,0.300000000000
672,holdout,0.165638031693,-2.108808517000,0.397831526272,1665,0.773978315263,0.300000000000
673,train,0.867639699750,30.389461517000,0.869891576314,301,0.007506255213,0.300000000000
674,train,0.391409507923,-0.345163345000,0.508757297748,1126,0.391159299416,0.300000000000
675,validation,-0.059549624687,-3.667705536000,0.065054211843,1158,0.415346121768,0.300000000000
676,train,-0.142702251877,-3.667670250000,0.074228523770,1601,0.723102585488,0.300000000000
677,validation,0.515262718932,6.591586590000,0.683903252711,1343,0.562135112594,0.300000000000
678,train,0.354128440367,3.142887115000,0.606338615513,1813,0.840700583820,0.300000000000
679,holdout,0.714428690575,21.023731232000,0.826522101751,1099,0.373644703920,0.300000000000
680,train,0.720934111760,49.408187866000,0.961634695580,1734,0.802335279399,0.300000000000
681,train,0.521100917431,15.146026611000,0.787322768974,1945,0.887406171810,0.300000000000
682,validation,0.687322768974,20.662769318000,0.823185988324,1201,0.452877397832,0.300000000000
683,train,0.907339449541,39.968437195000,0.926605504587,589,0.064220183486,0.300000000000
684,train,-0.001084236864,-3.328275681000,0.221851542952,1614,0.743119266055,0.300000000000
685,train,0.790575479566,31.644622803000,0.879899916597,1001,0.297748123436,0.300000000000
686,train,0.037281067556,-3.330176353000,0.220183486239,1424,0.609674728941,0.300000000000
687,train,0.249040867389,-1.193587303000,0.471226021685,1613,0.740617180984,0.300000000000
688,holdout,0.529274395329,16.762674332000,0.798999165972,2003,0.899082568807,0.300000000000
689,train,0.302668890742,2.494112968000,0.587155963303,2310,0.948290241868,0.300000000000
690,train,0.486071726439,7.844542980000,0.697247706422,1568,0.703919933278,0.300000000000
691,train,0.420767306088,2.389623642000,0.582151793161,1306,0.537948290242,0.300000000000
692,train,0.326605504587,3.301765442000,0.613844870726,2409,0.957464553795,0.300000000000
693,train,0.291159299416,-2.336567879000,0.369474562135,941,0.261050875730,0.300000000000
694,train,0.638115095913,29.921562195000,0.866555462886,1652,0.761467889908,0.300000000000
695,train,0.230191826522,-0.444213867000,0.505421184320,2082,0.917431192661,0.300000000000
696,validation,0.202502085071,-2.550080299000,0.341117597998,1210,0.462051709758,0.300000000000
697,train,0.271559633028,-0.832304955000,0.488740617181,1601,0.723936613845,0.300000000000
698,train,0.840450375313,50.813713074000,0.968306922435,1164,0.426188490409,0.300000000000
699,validation,-0.102085070892,-3.666569710000,0.107589658048,1566,0.698915763136,0.300000000000
700,train,0.225854879066,-0.609446526000,0.499582985822,2075,0.912427022519,0.300000000000
701,train,0.496663886572,12.359823227000,0.755629691410,1861,0.863219349458,0.300000000000
702,validation,0.026021684737,-3.671706200000,0.027522935780,273,0.005004170142,0.300000000000
703,validation,0.261301084237,-1.409922600000,0.456213511259,1492,0.649708090075,0.300000000000
704,holdout,0.431943286072,-0.766222000000,0.491242702252,846,0.197664720601,0.300000000000
705,holdout,0.389824854045,-0.216405869000,0.515429524604,1161,0.418682235196,0.300000000000
706,train,0.337614678899,-0.121803284000,0.516263552961,1406,0.595496246872,0.300000000000
707,validation,0.385571309425,-1.497830391000,0.447873227690,863,0.207673060884,0.300000000000
708,holdout,0.111759799833,-3.606554985000,0.129274395329,577,0.058381984987,0.300000000000
709,train,0.350125104254,1.631895065000,0.568807339450,1608,0.728940783987,0.300000000000
710,validation,-0.067806505421,-3.342273712000,0.215179316097,2277,0.943286071726,0.300000000000
711,train,0.545871559633,9.975897789000,0.724770642202,1409,0.596330275229,0.300000000000
712,holdout,0.530025020851,7.999873161000,0.698915763136,1343,0.562969140951,0.300000000000
713,train,0.008924103420,-2.931335449000,0.286905754796,2124,0.926605504587,0.300000000000
714,train,0.289991659716,-1.587594986000,0.442869057548,1271,0.509591326105,0.300000000000
715,holdout,-0.050458715596,-3.338826180000,0.218515429525,1992,0.896580483736,0.300000000000
716,train,0.894495412844,38.563018799000,0.918265221018,617,0.079232693912,0.300000000000
717,train,0.955129274395,76.514160156000,0.999165971643,750,0.146788990826,0.300000000000
718,validation,-0.195663052544,-3.667669296000,0.075062552127,2030,0.902418682235,0.300000000000
719,validation,0.222351959967,-1.823876381000,0.424520433695,1528,0.673894912427,0.300000000000
720,train,0.096497080901,-2.684411049000,0.324437030859,1651,0.759799833194,0.300000000000
721,train,0.313094245204,-2.121861458000,0.396163469558,974,0.276897414512,0.300000000000
722,train,0.175896580484,-2.049193382000,0.402835696414,1645,0.756463719766,0.300000000000
723,holdout,0.206005004170,-0.566113472000,0.501251042535,2815,0.984153461218,0.300000000000
724,train,0.406338615513,3.291090012000,0.613010842369,1541,0.688907422852,0.300000000000
725,train,0.121934945788,-2.350700378000,0.366138448707,1767,0.814011676397,0.300000000000
726,train,0.475896580484,-0.028746605000,0.517931609675,738,0.140116763970,0.300000000000
727,holdout,-0.106588824020,-3.667674065000,0.072560467056,1410,0.597164303586,0.300000000000
728,holdout,0.042618849041,-2.786350250000,0.316096747289,2072,0.911592994162,0.300000000000
729,train,0.882068390325,38.906051636000,0.921601334445,728,0.131776480400,0.300000000000
730,validation,0.906839032527,43.641437531000,0.944120100083,709,0.124270225188,0.300000000000
731,train,0.974562135113,63.365417480000,0.993327773144,584,0.062552126772,0.300000000000
732,train,-0.173227689741,-3.671132088000,0.036697247706,1566,0.699749791493,0.300000000000
733,train,0.537281067556,8.455036163000,0.706422018349,1344,0.563803169308,0.300000000000
734,train,0.243202668891,0.539958000000,0.535446205171,2604,0.974145120934,0.300000000000
735,train,0.831276063386,21.640274048000,0.831526271893,115,0.000834028357,0.300000000000
736,train,0.267639699750,-0.758308411000,0.492076730609,1618,0.748123436197,0.300000000000
737,train,0.417514595496,4.385043144000,0.644703919933,1649,0.757297748123,0.300000000000
738,validation,0.587989991660,24.259881973000,0.843202668891,1833,0.850708924103,0.300000000000
739,train,0.495079232694,12.137303352000,0.752293577982,1856,0.857381150959,0.300000000000
740,train,-0.069391159299,-3.436707497000,0.176814011676,1770,0.820683903253,0.300000000000
741,train,0.560133444537,7.381879330000,0.689741451209,1168,0.432026688907,0.300000000000
742,train,0.682151793161,40.252143860000,0.929107589658,1773,0.823185988324,0.300000000000
743,train,0.282568807339,-2.531682014000,0.343619683069,852,0.203502919099,0.300000000000
744,train,0.325187656380,2.685532570000,0.592160133445,1951,0.889908256881,0.300000000000
745,train,0.828690575480,53.529502869000,0.978315262719,1262,0.498748957465,0.300000000000
746,holdout,0.024687239366,-3.671818733000,0.026688907423,292,0.006672226856,0.300000000000
747,train,0.620934111760,32.005538940000,0.884904086739,1904,0.879899916597,0.300000000000
748,train,0.427856547123,5.849933147000,0.670558798999,1744,0.809007506255,0.300000000000
749,holdout,0.252793994996,-2.599641800000,0.333611342786,959,0.269391159299,0.300000000000
750,validation,-0.155045871560,-3.667658806000,0.083402835696,1724,0.794829024187,0.300000000000
751,train,0.050542118432,-3.411886215000,0.187656380317,1208,0.457047539616,0.300000000000
752,train,0.248790658882,-2.201345444000,0.388657214345,1226,0.466221851543,0.300000000000
753,train,-0.044787322769,-3.593231201000,0.132610508757,1388,0.591326105088,0.300000000000
754,validation,0.826105087573,41.901603699000,0.934945788157,1092,0.362802335279,0.300000000000
755,train,0.330859049208,0.072611809000,0.521267723103,1460,0.634695579650,0.300000000000
756,train,0.598498748957,3.329282761000,0.615512927440,573,0.056713928274,0.300000000000
757,train,0.338698915763,-2.261417389000,0.379482902419,733,0.135946622185,0.300000000000
758,train,0.411509591326,-1.846383095000,0.422018348624,487,0.035029190992,0.300000000000
759,train,0.264720600500,-2.987116814000,0.277731442869,533,0.043369474562,0.300000000000
760,train,0.312927439533,-1.863068581000,0.417014178482,1066,0.346955796497,0.300000000000
761,train,-0.092827356130,-3.383206367000,0.202668890742,2981,0.984987489575,0.300000000000
762,train,0.873894912427,44.686111450000,0.947456213511,919,0.245204336947,0.300000000000
763,train,0.063552960801,-3.302632332000,0.227689741451,1320,0.547122602168,0.300000000000
764,train,0.141868223520,-2.241930962000,0.382819015847,1737,0.803169307756,0.300000000000
765,train,0.425854879066,2.469125748000,0.585487906589,1303,0.532110091743,0.300000000000
766,train,0.073144286906,-3.154441833000,0.251042535446,1397,0.592994161802,0.300000000000
767,train,0.561217681401,3.914607048000,0.633027522936,913,0.239366138449,0.300000000000
768,train,0.530692243536,9.230428696000,0.718098415346,1452,0.624687239366,0.300000000000
769,train,-0.072727272727,-5.041465759000,0.005838198499,943,0.261884904087,0.300000000000
770,train,0.681401167640,9.165512085000,0.716430358632,686,0.116763969975,0.300000000000
771,holdout,0.237281067556,-1.214816093000,0.468723936614,1662,0.771476230192,0.300000000000
772,train,0.435112593828,1.260956764000,0.552960800667,1129,0.392827356130,0.300000000000
773,holdout,0.068473728107,-3.565523148000,0.141784820684,918,0.244370308590,0.300000000000
774,train,0.263803169308,-1.850652695000,0.421184320267,1297,0.524603836530,0.300000000000
775,train,0.750458715596,33.169044495000,0.886572143453,1201,0.453711426188,0.300000000000
776,train,0.220433694746,-1.941125870000,0.410341951626,1457,0.633027522936,0.300000000000
777,train,0.581150959133,17.141376495000,0.802335279399,1612,0.737281067556,0.300000000000
778,train,-0.061884904087,-3.363258362000,0.206839032527,1990,0.895746455379,0.300000000000
779,train,0.357214345288,2.807663918000,0.594662218515,1703,0.791492910759,0.300000000000
780,holdout,0.044954128440,-3.404600143000,0.191826522102,1245,0.489574645538,0.300000000000
781,train,-0.030442035029,-3.607517242000,0.128440366972,1301,0.529608006672,0.300000000000
782,train,0.957297748123,73.257484436000,0.998331943286,734,0.136780650542,0.300000000000
783,train,-0.025854879066,-3.662333488000,0.114261884904,1228,0.467055879900,0.300000000000
784,train,0.428190158465,2.386878014000,0.581317764804,1271,0.510425354462,0.300000000000
785,train,0.918181818182,45.657684326000,0.952460383653,684,0.114261884904,0.300000000000
786,train,0.950208507089,63.049964905000,0.992493744787,740,0.140950792327,0.300000000000
787,train,-0.153711426188,-3.631127357000,0.121768140117,2082,0.918265221018,0.300000000000
788,validation,0.049207673061,-3.317445755000,0.224353628023,1380,0.583819849875,0.300000000000
789,holdout,0.950625521268,49.775947571000,0.964136780651,535,0.045037531276,0.300000000000
790,holdout,-0.051542952460,-3.244050026000,0.237698081735,2503,0.964136780651,0.300000000000
791,validation,0.732193494579,28.532051086000,0.859049207673,1163,0.422852376981,0.300000000000
792,holdout,-0.186155129274,-3.702686310000,0.022518765638,1564,0.695579649708,0.300000000000
793,holdout,0.607923269391,22.712440491000,0.837364470392,1655,0.764804003336,0.300000000000
794,train,0.633694745621,34.770202637000,0.897414512093,1903,0.879065888240,0.300000000000
795,train,0.722852376981,18.362070084000,0.813177648040,1007,0.301084236864,0.300000000000
796,train,0.625020850709,14.898151398000,0.785654712260,1305,0.535446205171,0.300000000000
797,holdout,0.396163469558,-1.515028954000,0.446205170976,780,0.166805671393,0.300000000000
798,train,0.277397831526,0.785594940000,0.544620517098,1951,0.890742285238,0.300000000000
799,validation,0.149874895746,-1.863067627000,0.417848206839,1982,0.893244370309,0.300000000000
800,train,0.135446205171,-2.811519623000,0.308590492077,1374,0.577147623019,0.300000000000
801,validation,0.139366138449,-3.470151901000,0.162635529608,614,0.077564637198,0.300000000000
802,train,0.313010842369,-2.666974068000,0.325271059216,520,0.040867389491,0.300000000000
803,train,0.639949958299,15.639813423000,0.792326939116,1267,0.507923269391,0.300000000000
804,train,0.015929941618,-3.667658806000,0.084236864053,905,0.227689741451,0.300000000000
805,train,0.450625521268,10.532230377000,0.733110925771,2273,0.941618015013,0.300000000000
806,train,0.563469557965,3.395700455000,0.618015012510,814,0.181818181818,0.300000000000
807,train,0.453211009174,3.245368004000,0.608840700584,1283,0.518765638032,0.300000000000
808,train,0.553878231860,3.984044552000,0.637197664721,974,0.277731442869,0.300000000000
809,train,-0.072477064220,-3.550605774000,0.143452877398,1583,0.719766472060,0.300000000000
810,train,0.336363636364,1.445944786000,0.561301084237,1623,0.749791492911,0.300000000000
811,train,0.351959966639,3.254786491000,0.609674728941,1857,0.859049207673,0.300000000000
812,validation,0.185321100917,-3.346877098000,0.214345287740,655,0.096747289408,0.300000000000
813,train,0.891909924937,58.924476624000,0.987489574646,1035,0.318598832360,0.300000000000
814,train,0.418682235196,-0.922711372000,0.483736447039,881,0.216847372811,0.300000000000
815,train,0.285404503753,-0.034308434000,0.517097581318,1663,0.772310258549,0.300000000000
816,train,0.150959132611,-1.931065559000,0.411175979983,1873,0.867389491243,0.300000000000
817,holdout,0.443786488741,1.461075783000,0.562135112594,1132,0.394495412844,0.300000000000
818,train,0.110258548791,-2.816282272000,0.306922435363,1496,0.655546288574,0.300000000000
819,train,0.317597998332,-1.014174461000,0.481234361968,1310,0.545454545455,0.300000000000
820,train,0.651542952460,24.976993561000,0.845704753962,1490,0.647206005004,0.300000000000
821,validation,-0.023686405338,-3.351088524000,0.211009174312,1691,0.782318598832,0.300000000000
822,train,0.942368640534,51.820487976000,0.974145120934,680,0.105921601334,0.300000000000
823,train,0.157214345288,-2.805747032000,0.313594662219,1287,0.521267723103,0.300000000000
824,holdout,0.805921601334,49.972221375000,0.965804837364,1303,0.532944120100,0.300000000000
825,train,0.455879899917,5.218609333000,0.663052543786,1542,0.690575479566,0.300000000000
826,train,-0.129524603837,-3.667791367000,0.063386155129,1485,0.643035863219,0.300000000000
827,train,-0.062635529608,-3.253130913000,0.234361968307,3250,0.989991659716,0.300000000000
828,train,0.952543786489,62.798484802000,0.990825688073,710,0.127606338616,0.300000000000
829,validation,0.327189324437,2.130664825000,0.577147623019,1789,0.833194328607,0.300000000000
830,train,0.358465387823,3.465527534000,0.619683069224,1892,0.870725604671,0.300000000000
831,train,0.086989157631,-2.802838326000,0.314428690575,1650,0.758131776480,0.300000000000
832,validation,0.315846538782,0.823776245000,0.546288573812,1657,0.768140116764,0.300000000000
833,validation,0.037864887406,-3.296213150000,0.228523769808,1460,0.635529608007,0.300000000000
834,train,0.399916597164,3.602284431000,0.623853211009,1617,0.746455379483,0.300000000000
835,train,-0.245621351126,-3.826176643000,0.010842368641,1850,0.854879065888,0.300000000000
836,train,0.011175979983,-2.917043686000,0.294412010008,2278,0.944120100083,0.300000000000
837,train,0.151042535446,-3.422269821000,0.184320266889,682,0.110925771476,0.300000000000
838,train,0.327189324437,2.858551025000,0.597164303586,2007,0.899916597164,0.300000000000
839,train,0.067639699750,-2.373761177000,0.361134278565,2653,0.978315262719,0.300000000000
840,train,-0.284236864053,-3.879835129000,0.007506255213,2565,0.972477064220,0.300000000000
841,train,0.341284403670,2.172617912000,0.577981651376,1701,0.788990825688,0.300000000000
842,holdout,0.483486238532,9.609497070000,0.721434528774,1713,0.793160967473,0.300000000000
843,train,0.548457047540,13.884785652000,0.778148457048,1655,0.765638031693,0.300000000000
844,train,0.411926605505,1.344959259000,0.556296914095,1235,0.481234361968,0.300000000000
845,train,0.931609674729,48.873886108000,0.959132610509,639,0.091743119266,0.300000000000
846,train,0.881401167640,51.348220825000,0.969974979149,996,0.295246038365,0.300000000000
847,train,0.052543786489,-3.349158287000,0.212677231026,1303,0.533778148457,0.300000000000
848,train,0.612510425354,6.875751972000,0.688073394495,933,0.251876563803,0.300000000000
849,train,-0.157631359466,-3.719992638000,0.020016680567,1396,0.592160133445,0.300000000000
850,train,0.491993327773,0.598224640000,0.538782318599,767,0.155963302752,0.300000000000
851,train,0.112844036697,-2.977086067000,0.280233527940,1340,0.557964970809,0.300000000000
852,train,-0.111426188490,-3.415610313000,0.186822351960,3543,0.994161801501,0.300000000000
853,train,0.157130942452,-1.814282417000,0.425354462052,1987,0.894078398666,0.300000000000
854,train,0.150708924103,-2.595615387000,0.336113427857,1447,0.618015012510,0.300000000000
855,train,0.285821517932,-1.282402039000,0.466221851543,1414,0.601334445371,0.300000000000
856,validation,0.684904086739,12.089068413000,0.751459549625,890,0.221851542952,0.300000000000
857,holdout,0.942535446205,49.633483887000,0.963302752294,598,0.069224353628,0.300000000000
858,train,-0.142035029191,-3.667666435000,0.075896580484,1604,0.726438698916,0.300000000000
859,train,0.868056713928,62.881057739000,0.991659716430,1157,0.412010008340,0.300000000000
860,train,0.465888240200,2.895296097000,0.597998331943,1185,0.440366972477,0.300000000000
861,train,0.610675562969,28.740343094000,0.859883236030,1783,0.830692243536,0.300000000000
862,train,0.887239366138,33.571884155000,0.890742285238,344,0.011676396997,0.300000000000
863,train,-0.252210175146,-3.831133842000,0.010008340284,1901,0.874061718098,0.300000000000
864,train,-0.025688073394,-3.410977364000,0.188490408674,1574,0.713928273561,0.300000000000
865,validation,0.160050041701,-2.117073059000,0.396997497915,1701,0.789824854045,0.300000000000
866,holdout,0.577064220183,2.550582886000,0.588824020017,510,0.039199332777,0.300000000000
867,validation,0.136947456214,-3.384320259000,0.201000834028,877,0.213511259383,0.300000000000
868,holdout,-0.053294412010,-3.667612076000,0.100083402836,1271,0.511259382819,0.300000000000
869,train,0.026855713094,-3.671169281000,0.033361134279,403,0.021684737281,0.300000000000
870,train,-0.128190158465,-6.779266357000,0.001668056714,1168,0.432860717264,0.300000000000
871,train,0.162135112594,-3.339994431000,0.217681401168,823,0.185154295246,0.300000000000
872,validation,0.638865721435,11.840596199000,0.746455379483,1074,0.358632193495,0.300000000000
873,holdout,0.181317764804,-1.152320862000,0.474562135113,2634,0.977481234362,0.300000000000
874,train,0.452126772310,1.318686485000,0.555462885738,1065,0.344453711426,0.300000000000
875,holdout,0.082485404504,-3.580449104000,0.136780650542,812,0.180984153461,0.300000000000
876,validation,0.595746455379,6.155122757000,0.675562969141,950,0.266055045872,0.300000000000
877,holdout,-0.052543786489,-3.669058800000,0.047539616347,1061,0.333611342786,0.300000000000
878,train,0.666805671393,33.425865173000,0.888240200167,1612,0.738115095913,0.300000000000
879,train,0.544620517098,6.858711243000,0.687239366138,1231,0.475396163470,0.300000000000
880,train,0.722935779817,18.622764587000,0.814011676397,1015,0.303586321935,0.300000000000
881,validation,0.569891576314,5.625263214000,0.664720600500,1034,0.316096747289,0.300000000000
882,train,0.598915763136,11.910869598000,0.747289407840,1259,0.494578815680,0.300000000000
883,train,-0.001751459550,-5.355714798000,0.005004170142,406,0.022518765638,0.300000000000
884,train,0.561634695580,9.067062378000,0.712260216847,1263,0.502085070892,0.300000000000
885,holdout,0.728106755630,13.376957893000,0.770642201835,740,0.141784820684,0.300000000000
886,train,0.536530442035,6.067416191000,0.673894912427,1208,0.457881567973,0.300000000000
887,train,0.670809007506,19.113729477000,0.815679733111,1236,0.482902418682,0.300000000000
888,train,0.703669724771,30.589490891000,0.871559633028,1341,0.559633027523,0.300000000000
889,train,0.958131776480,61.699256897000,0.989157631359,675,0.103419516264,0.300000000000
890,train,0.446038365304,0.259964943000,0.529608006672,975,0.278565471226,0.300000000000
891,validation,0.318849040867,-2.443386078000,0.351125938282,681,0.107589658048,0.300000000000
892,validation,-0.186822351960,-3.667590141000,0.103419516264,2509,0.967472894078,0.300000000000
893,train,0.102919099249,-3.573767662000,0.138448707256,689,0.118432026689,0.300000000000
894,train,0.625604670559,37.985843658000,0.916597164304,2541,0.969974979149,0.300000000000
895,train,0.010592160133,-3.504429817000,0.150959132611,1228,0.467889908257,0.300000000000
896,train,0.390658882402,-1.604490280000,0.441201000834,787,0.168473728107,0.300000000000
897,train,0.416847372811,-0.988959312000,0.482902418682,884,0.220183486239,0.300000000000
898,train,0.337281067556,-2.175067902000,0.390325271059,796,0.176814011676,0.300000000000
899,train,0.049207673061,-3.668125153000,0.059216013344,485,0.033361134279,0.300000000000
900,train,0.623352793995,4.550160885000,0.648874061718,628,0.085070892410,0.300000000000
901,train,0.924020016681,54.470222473000,0.980817347790,826,0.189324437031,0.300000000000
902,validation,0.376063386155,-2.144701958000,0.392827356130,571,0.055879899917,0.300000000000
903,validation,0.957130942452,51.252258301000,0.969140950792,519,0.040033361134,0.300000000000
904,validation,0.252710592160,-2.596042633000,0.335279399500,969,0.275229357798,0.300000000000
905,validation,0.085988323603,-2.953127861000,0.284403669725,1511,0.661384487073,0.300000000000
906,train,0.058882402002,-3.194893837000,0.241034195163,1421,0.607172643870,0.300000000000
907,train,0.196497080901,-2.345444679000,0.368640533778,1372,0.573811509591,0.300000000000
908,train,0.211509591326,-2.384777069000,0.358632193495,1246,0.490408673895,0.300000000000
909,train,0.228857381151,-1.748788834000,0.432026688907,1530,0.677231025855,0.300000000000
910,train,-0.219516263553,-3.708829880000,0.021684737281,1737,0.804003336113,0.300000000000
911,train,0.188240200167,-2.080112457000,0.401167639700,1571,0.709758131776,0.300000000000
912,train,0.310925771476,-2.427052498000,0.354462051710,749,0.145120934112,0.300000000000
913,holdout,0.401167639700,1.271620750000,0.553794829024,1268,0.508757297748,0.300000000000
914,train,0.145788156797,-3.068792343000,0.264386989158,1132,0.395329441201,0.300000000000
915,holdout,0.926855713094,44.971984863000,0.949124270225,608,0.074228523770,0.300000000000
916,train,0.495246038365,2.741359711000,0.593828190158,1045,0.328607172644,0.300000000000
917,train,-0.021434528774,-3.668169975000,0.053377814846,929,0.249374478732,0.300000000000
918,train,-0.222185154295,-3.668169022000,0.055045871560,2118,0.924103419516,0.300000000000
919,train,0.799833194329,40.522552490000,0.929941618015,1168,0.433694745621,0.300000000000
920,train,0.591492910759,14.439819336000,0.780650542118,1456,0.630525437865,0.300000000000
921,train,0.417514595496,5.177999496000,0.659716430359,1741,0.807339449541,0.300000000000
922,train,-0.122768974145,-3.671193123000,0.030859049208,1271,0.512093411176,0.300000000000
923,train,0.136030025021,-2.381095886000,0.359466221852,1616,0.744787322769,0.300000000000
924,holdout,0.432777314429,-1.659626007000,0.437030859049,363,0.014178482068,0.300000000000
925,validation,-0.202001668057,-3.667683601000,0.069224353628,2032,0.904086738949,0.300000000000
926,train,0.155462885738,-3.051654816000,0.268557130942,1104,0.376980817348,0.300000000000
927,train,0.814678899083,23.190505981000,0.840700583820,630,0.086738949124,0.300000000000
928,train,0.629524603837,22.076789856000,0.833194328607,1532,0.678899082569,0.300000000000
929,train,0.376146788991,1.571834564000,0.566305254379,1458,0.633861551293,0.300000000000
930,train,-0.115012510425,-3.521863937000,0.145954962469,1887,0.869891576314,0.300000000000
931,validation,-0.143953294412,-3.667688370000,0.066722268557,1567,0.702251876564,0.300000000000
932,train,0.102335279399,-3.318910599000,0.222685571309,1137,0.401167639700,0.300000000000
933,train,0.475396163470,8.175672531000,0.700583819850,1628,0.750625521268,0.300000000000
934,train,0.390325271059,3.063488960000,0.605504587156,1581,0.717264386989,0.300000000000
935,train,0.826605504587,35.530067444000,0.902418682235,933,0.252710592160,0.300000000000
936,holdout,0.237364470392,-0.917045593000,0.484570475396,1773,0.824020016681,0.300000000000
937,train,-0.159883236030,-3.762266159000,0.015012510425,1379,0.582985821518,0.300000000000
938,train,0.425604670559,5.211210728000,0.660550458716,1691,0.783152627189,0.300000000000
939,train,0.130191826522,-3.512421608000,0.148457047540,582,0.060884070058,0.300000000000
940,validation,0.296246872394,1.131310463000,0.550458715596,1819,0.847372810676,0.300000000000
941,train,0.801501251043,39.324020386000,0.924103419516,1147,0.408673894912,0.300000000000
942,train,-0.030442035029,-3.358936310000,0.208507089241,1726,0.796497080901,0.300000000000
943,train,0.152460383653,-1.746971130000,0.433694745621,2218,0.937447873228,0.300000000000
944,train,0.856213511259,40.528442383000,0.930775646372,928,0.248540450375,0.300000000000
945,train,0.177814845705,-2.810970306000,0.309424520434,1176,0.438698915763,0.300000000000
946,train,-0.012176814012,-3.237464905000,0.238532110092,1796,0.835696413678,0.300000000000
947,validation,0.187906588824,-2.333741188000,0.370308590492,1422,0.608006672227,0.300000000000
948,holdout,0.020683903253,-3.159340858000,0.249374478732,1652,0.762301918265,0.300000000000
949,train,0.587572977481,9.260169983000,0.718932443703,1174,0.437864887406,0.300000000000
950,validation,0.163052543786,-1.608147621000,0.439532944120,2092,0.921601334445,0.300000000000
951,train,0.253961634696,-2.571789742000,0.337781484570,975,0.279399499583,0.300000000000
952,train,0.387239366138,3.390055656000,0.617180984153,1655,0.766472060050,0.300000000000
953,holdout,0.313844870726,1.403430939000,0.558798999166,1769,0.816513761468,0.300000000000
954,train,-0.240867389491,-3.668168068000,0.058381984987,4101,0.997497914929,0.300000000000
955,train,-0.247456213511,-8.308532715000,0.000000000000,1774,0.824854045038,0.300000000000
956,holdout,0.056213511259,-2.731856346000,0.321934945788,1937,0.885738115096,0.300000000000
957,train,0.116680567139,-2.986555099000,0.278565471226,1307,0.539616346956,0.300000000000
958,train,0.181150959133,-1.395472527000,0.457881567973,2099,0.922435362802,0.300000000000
959,train,0.633861551293,9.131450653000,0.713928273561,953,0.266889074229,0.300000000000
960,train,0.140283569641,-2.862569809000,0.299416180150,1301,0.530442035029,0.300000000000
961,train,0.124520433695,-3.465994835000,0.164303586322,730,0.132610508757,0.300000000000
962,holdout,-0.169724770642,-3.668326378000,0.049207673061,1608,0.729774812344,0.300000000000
963,holdout,0.692994161802,35.733894348000,0.904920767306,1570,0.706422018349,0.300000000000
964,train,0.821768140117,21.190113068000,0.829024186822,412,0.024186822352,0.300000000000
965,train,0.531192660550,3.656831741000,0.628023352794,1038,0.322768974145,0.300000000000
966,validation,-0.162468723937,-3.667666435000,0.076730608841,1726,0.797331109258,0.300000000000
967,holdout,-0.181567973311,-3.702226639000,0.023352793995,1535,0.683069224354,0.300000000000
968,train,0.452543786489,0.085018158000,0.522101751460,910,0.231859883236,0.300000000000
969,validation,0.499332777314,8.516065598000,0.707256046706,1552,0.693077564637,0.300000000000
970,holdout,0.658965804837,10.302603722000,0.729774812344,911,0.236030025021,0.300000000000
971,train,0.153294412010,-3.470193863000,0.161801501251,441,0.028356964137,0.300000000000
972,holdout,0.355296080067,2.614424706000,0.590492076731,1691,0.783986655546,0.300000000000
973,validation,0.261217681401,-0.681287766000,0.495412844037,1689,0.780650542118,0.300000000000
974,train,-0.041284403670,-3.352595329000,0.210175145955,1812,0.838198498749,0.300000000000
